,out_id,start_time,end_time,start_lat,start_lon,end_lat,end_lon,week,hour,min
2242,815821801000740,2018-07-08 08:47:40,2018-07-08 08:55:55,23.35985,116.705627,23.375908,116.710849,6,8,47
2243,815821801000740,2018-07-08 10:04:24,2018-07-08 10:09:58,23.377491,116.712347,23.386369000000002,116.713108,6,10,4
2244,815821801000740,2018-07-08 14:02:27,2018-07-08 14:40:46,23.386160999999998,116.71314699999999,23.35973,116.705288,6,14,2
2245,815821801000740,2018-07-08 16:14:26,2018-07-08 16:20:17,23.359876999999997,116.705606,23.362572,116.71556499999998,6,16,14
2246,815821801000740,2018-07-08 18:21:35,2018-07-08 18:31:56,23.362393,116.715946,23.376759,116.71218,6,18,21
2247,815821801000740,2018-07-09 07:51:28,2018-07-09 08:40:45,23.376441,116.711573,23.568841,116.436448,0,7,51
2248,815821801000740,2018-07-10 14:39:53,2018-07-10 14:54:14,23.568312,116.436728,23.56718900000001,116.385902,1,14,39
2249,815821801000740,2018-07-10 16:26:31,2018-07-10 16:40:50,23.566979,116.385597,23.568707,116.43621,1,16,26
2250,815821801000740,2018-07-11 09:12:44,2018-07-11 10:17:27,23.568474,116.436674,23.350436,116.17269499999999,2,9,12
2251,815821801000740,2018-07-11 15:16:27,2018-07-11 16:12:53,23.350479,116.17203300000001,23.568379999999998,116.436664,2,15,16
2252,815821801000740,2018-07-12 15:01:11,2018-07-12 15:12:07,23.568989000000002,116.43661999999999,23.568846,116.436423,3,15,1
2253,815821801000740,2018-07-12 18:18:59,2018-07-12 19:45:57,23.568233,116.436718,23.376658,116.711941,3,18,18
2254,815821801000740,2018-07-13 07:50:23,2018-07-13 08:58:07,23.376435999999998,116.71156699999999,23.568718,116.43621100000001,4,7,50
2255,815821801000740,2018-07-13 18:16:37,2018-07-13 19:19:47,23.568163000000002,116.436659,23.376824,116.71228899999998,4,18,16
2256,815821801000740,2018-07-14 11:31:37,2018-07-14 11:54:21,23.376773,116.7124,23.362401000000002,116.76125800000001,5,11,31
2257,815821801000740,2018-07-14 14:01:36,2018-07-14 14:06:51,23.362524,116.761468,23.36078,116.754038,5,14,1
2258,815821801000740,2018-07-14 14:22:37,2018-07-14 14:43:57,23.360697000000002,116.75419699999999,23.376685000000002,116.712452,5,14,22
2259,815821801000740,2018-07-15 07:02:30,2018-07-15 08:26:34,23.376752,116.71244899999999,23.570294,116.435325,6,7,2
2260,815821801000740,2018-07-16 08:31:02,2018-07-16 08:52:33,23.376839,116.712347,23.401989,116.73828200000001,0,8,31
2261,815821801000740,2018-07-16 18:16:34,2018-07-16 19:11:42,23.568634,116.43643600000001,23.376804,116.71228400000001,0,18,16
2262,815821801000740,2018-07-17 12:13:03,2018-07-17 12:57:27,23.402001000000002,116.737972,23.568744,116.436203,1,12,13
2263,815821801000740,2018-07-17 14:15:03,2018-07-17 14:39:49,23.568688,116.43631299999998,23.56164200000001,116.35805500000001,1,14,15
2264,815821801000740,2018-07-17 15:04:18,2018-07-17 15:27:14,23.561539,116.35807199999999,23.568755,116.43618400000001,1,15,4
2265,815821801000740,2018-07-18 10:03:42,2018-07-18 10:38:50,23.568666,116.43644099999999,23.561728,116.35801599999999,2,10,3
2266,815821801000740,2018-07-18 10:57:58,2018-07-18 11:22:05,23.561553,116.358076,23.568737,116.436181,2,10,57
2267,815821801000740,2018-07-19 10:54:30,2018-07-19 12:02:35,23.568746,116.436315,23.236337,116.06195100000001,3,10,54
2268,815821801000740,2018-07-19 16:19:49,2018-07-19 17:18:35,23.236148999999997,116.062301,23.568382999999997,116.43665,3,16,19
2269,815821801000740,2018-07-20 10:00:51,2018-07-20 10:58:17,23.568653,116.436598,23.568799,116.43638700000001,4,10,0
2270,815821801000740,2018-07-20 14:12:58,2018-07-20 14:38:10,23.568744,116.4363,23.563423999999998,116.357891,4,14,12
2271,815821801000740,2018-07-20 15:42:36,2018-07-20 16:05:06,23.563525,116.358217,23.568669,116.436118,4,15,42
2272,815821801000740,2018-07-20 18:13:59,2018-07-20 19:09:06,23.568721,116.436251,23.376691,116.711945,4,18,13
2273,815821801000740,2018-07-21 08:02:23,2018-07-21 09:35:58,23.376576999999997,116.711777,23.568741,116.43626699999999,5,8,2
2274,815821801000740,2018-07-21 11:16:54,2018-07-21 12:12:25,23.568479,116.43650600000001,23.377679999999998,116.71199299999999,5,11,16
2275,815821801000740,2018-07-21 14:00:29,2018-07-21 15:17:07,23.377682,116.71217800000001,23.447454,116.919348,5,14,0
2276,815821801000740,2018-07-21 15:53:46,2018-07-21 16:18:41,23.416971,117.007205,23.399407,117.13436200000001,5,15,53
2277,815821801000740,2018-07-22 15:08:47,2018-07-22 17:03:09,23.44013,117.13474699999999,23.376768,116.71218799999998,6,15,8
2278,815821801000740,2018-07-23 08:00:20,2018-07-23 08:50:05,23.376728,116.712428,23.568715,116.436252,0,8,0
2279,815821801000740,2018-07-24 18:15:54,2018-07-24 19:03:37,23.568162,116.436619,23.377392,116.71238899999999,1,18,15
2280,815821801000740,2018-07-25 07:47:43,2018-07-25 08:37:54,23.377489,116.712402,23.568738,116.43623799999999,2,7,47
2281,815821801000740,2018-07-25 13:48:24,2018-07-25 14:02:14,23.568516,116.436631,23.510989000000002,116.484218,2,13,48
2282,815821801000740,2018-07-25 14:27:50,2018-07-25 14:39:17,23.511041,116.484372,23.56875,116.43626,2,14,27
2283,815821801000740,2018-07-26 18:13:11,2018-07-26 19:26:17,23.568261,116.43673700000001,23.365714999999998,116.723603,3,18,13
2284,815821801000740,2018-07-27 08:21:24,2018-07-27 08:35:11,23.568704999999998,116.436205,23.533154999999997,116.463158,4,8,21
2285,815821801000740,2018-07-27 08:15:31,2018-07-27 10:06:31,23.365799,116.724179,23.133983999999998,116.00019499999999,4,8,15
2286,815821801000740,2018-07-27 12:50:13,2018-07-27 13:06:36,23.133914,116.000279,23.236238,116.06218700000001,4,12,50
2287,815821801000740,2018-07-27 14:28:40,2018-07-27 15:25:39,23.236229,116.06208899999999,23.532968,116.46356100000001,4,14,28
2288,815821801000740,2018-07-27 15:47:45,2018-07-27 15:56:58,23.532884,116.46345500000001,23.568673999999998,116.43614299999999,4,15,47
2289,815821801000740,2018-07-27 18:17:05,2018-07-27 19:04:02,23.568197,116.43659199999999,23.577049,116.43311000000001,4,18,17
2290,815821801000740,2018-07-27 19:24:15,2018-07-27 19:34:16,23.576954,116.432998,23.568658,116.43613500000001,4,19,24
2291,815821801000740,2018-07-28 11:05:26,2018-07-28 11:13:43,23.533271,116.46318400000001,23.568870999999998,116.436384,5,11,5
2292,815821801000740,2018-07-28 11:29:51,2018-07-28 11:39:38,23.568626000000002,116.436552,23.532783,116.463642,5,11,29
2293,815821801000740,2018-07-28 17:48:56,2018-07-28 18:38:23,23.533297,116.46430900000001,23.376742999999998,116.71226399999999,5,17,48
2294,815821801000740,2018-07-29 08:30:34,2018-07-29 09:08:55,23.376752,116.71246200000002,23.533387,116.46316200000001,6,8,30
2295,815821801000740,2018-07-29 09:51:20,2018-07-29 09:59:40,23.533429,116.463296,23.5687,116.436213,6,9,51
2296,815821801000740,2018-07-30 18:14:16,2018-07-30 19:14:38,23.568522,116.436485,23.376856,116.712083,0,18,14
2297,815821801000740,2018-07-30 19:54:24,2018-07-30 20:09:03,23.376693,116.712429,23.36161,116.75313799999999,0,19,54
2298,815821801000740,2018-07-30 20:28:59,2018-07-30 20:36:04,23.361634,116.75311,23.36246400000001,116.76126399999998,0,20,28
2299,815821801000740,2018-07-30 21:52:00,2018-07-30 22:16:31,23.362311,116.761173,23.376739,116.71218600000002,0,21,52
2300,815821801000740,2018-07-31 08:03:24,2018-07-31 08:53:20,23.376732999999998,116.711946,23.56872000000001,116.43619699999999,1,8,3
