,out_id,start_time,end_time,start_lat,start_lon,end_lat,end_lon,week,hour,min
664,358962079111695,2018-05-22 20:24:04,2018-05-22 20:27:03,43.885153,125.268208,43.88283300000001,125.27136000000002,1,20,24
665,358962079111695,2018-05-24 09:58:27,2018-05-24 10:02:14,43.883365999999995,125.269148,43.886688,125.272921,3,9,58
666,358962079111695,2018-05-24 11:57:26,2018-05-24 12:03:25,43.886511,125.271997,43.882084000000006,125.269916,3,11,57
667,358962079111695,2018-05-25 16:48:22,2018-05-25 16:54:22,43.88487,125.26785600000001,43.882711,125.26895900000001,4,16,48
668,358962079111695,2018-05-25 18:01:21,2018-05-25 18:10:05,43.882717,125.268932,43.879927,125.277029,4,18,1
669,358962079111695,2018-05-25 18:30:05,2018-05-25 18:35:31,43.88003300000001,125.277023,43.882732,125.269443,4,18,30
670,358962079111695,2018-05-26 00:22:36,2018-05-26 00:28:34,43.883182,125.269143,43.882045,125.270248,5,0,22
671,358962079111695,2018-05-26 18:08:33,2018-05-26 18:14:32,43.879759,125.277601,43.881997999999996,125.27011499999999,5,18,8
672,358962079111695,2018-05-26 18:26:07,2018-05-26 18:32:08,43.882058,125.268771,43.879616,125.27701100000002,5,18,26
673,358962079111695,2018-05-26 18:54:58,2018-05-26 18:57:57,43.87976,125.277552,43.883041999999996,125.27136100000001,5,18,54
674,358962079111695,2018-05-26 19:38:12,2018-05-26 19:43:09,43.882825,125.269102,43.884924,125.26806499999999,5,19,38
675,358962079111695,2018-05-29 13:11:23,2018-05-29 13:35:28,43.898826,125.332136,43.88358,125.27134,1,13,11
676,358962079111695,2018-05-29 16:21:10,2018-05-29 16:30:11,43.881987,125.26913200000001,43.883582000000004,125.281071,1,16,21
677,358962079111695,2018-05-29 20:39:52,2018-05-29 20:44:20,43.883936,125.281084,43.886540999999994,125.272351,1,20,39
678,358962079111695,2018-05-29 21:04:08,2018-05-29 21:10:07,43.886656,125.27234299999999,43.882022,125.269345,1,21,4
679,358962079111695,2018-05-30 08:18:39,2018-05-30 08:45:00,43.882007,125.26923300000001,43.892076,125.313027,2,8,18
680,358962079111695,2018-05-30 17:34:56,2018-05-30 17:55:58,43.892143,125.31286899999999,43.883959000000004,125.28131699999999,2,17,34
681,358962079111695,2018-05-30 19:01:44,2018-05-30 19:07:43,43.883965,125.28123300000001,43.882086,125.269997,2,19,1
682,358962079111695,2018-06-01 05:29:39,2018-06-01 05:41:48,43.883241999999996,125.26902199999999,43.892185,125.31271699999999,4,5,29
683,358962079111695,2018-06-01 16:39:58,2018-06-01 16:55:00,43.892276,125.31248400000001,43.883081,125.271394,4,16,39
684,358962079111695,2018-06-02 16:11:10,2018-06-02 16:26:11,43.891917,125.313005,43.882048,125.269756,5,16,11
685,358962079111695,2018-06-03 13:06:18,2018-06-03 13:12:49,43.882068,125.269057,43.885197,125.275709,6,13,6
686,358962079111695,2018-06-03 14:32:11,2018-06-03 14:38:10,43.885162,125.275282,43.882088,125.269218,6,14,32
687,358962079111695,2018-06-05 11:59:42,2018-06-05 12:17:47,43.88227,125.268707,43.892078999999995,125.31302600000001,1,11,59
688,358962079111695,2018-06-05 18:29:51,2018-06-05 19:03:02,43.892262,125.31231000000001,43.825441999999995,125.312891,1,18,29
689,358962079111695,2018-06-05 19:33:25,2018-06-05 20:06:30,43.777113,125.262299,43.884792,125.268323,1,19,33
690,358962079111695,2018-06-05 20:44:30,2018-06-05 20:49:46,43.88442,125.26844399999999,43.882754999999996,125.269273,1,20,44
691,358962079111695,2018-06-06 11:33:35,2018-06-06 11:54:01,43.882799,125.268957,43.882108,125.24391299999999,2,11,33
692,358962079111695,2018-06-06 12:28:21,2018-06-06 12:40:22,43.882013,125.24373200000001,43.877767,125.272641,2,12,28
693,358962079111695,2018-06-06 12:56:31,2018-06-06 13:41:38,43.877769,125.27232,43.902590000000004,125.338095,2,12,56
694,358962079111695,2018-06-06 16:08:52,2018-06-06 16:11:51,43.887519,125.271639,43.882771999999996,125.271309,2,16,8
695,358962079111695,2018-06-09 20:45:57,2018-06-09 20:51:56,43.882135999999996,125.26881999999999,43.885104,125.26807099999999,5,20,45
696,358962079111695,2018-06-10 22:38:55,2018-06-10 22:41:54,43.884029,125.269202,43.884725,125.268672,6,22,38
697,358962079111695,2018-06-11 09:41:02,2018-06-11 09:44:01,43.882965999999996,125.26871499999999,43.886602,125.272226,0,9,41
698,358962079111695,2018-06-15 12:55:09,2018-06-15 13:18:45,43.882332,125.276416,43.896311,125.333101,4,12,55
699,358962079111695,2018-06-18 13:28:47,2018-06-18 13:35:22,43.886449,125.272729,43.882805,125.271018,0,13,28
700,358962079111695,2018-06-18 16:44:15,2018-06-18 16:47:15,43.88315,125.26896599999999,43.886509000000004,125.27191499999999,0,16,44
701,358962079111695,2018-06-18 19:40:04,2018-06-18 19:43:03,43.887231,125.271728,43.882764,125.271093,0,19,40
702,358962079111695,2018-06-20 14:23:08,2018-06-20 14:26:07,43.886516,125.271996,43.882404,125.270546,2,14,23
703,358962079111695,2018-06-21 10:20:15,2018-06-21 10:26:18,43.882897,125.26878400000001,43.878842999999996,125.27639599999999,3,10,20
704,358962079111695,2018-06-21 10:46:22,2018-06-21 11:32:07,43.878962,125.27656,43.886406,125.272902,3,10,46
705,358962079111695,2018-06-23 13:20:19,2018-06-23 13:29:20,43.882373,125.269805,43.885286,125.277245,5,13,20
706,358962079111695,2018-06-23 14:05:08,2018-06-23 14:14:43,43.885527,125.277413,43.882735,125.269516,5,14,5
707,358962079111695,2018-06-25 15:50:33,2018-06-25 16:01:44,43.883098,125.26895800000001,43.886741,125.272869,0,15,50
708,358962079111695,2018-06-25 16:18:43,2018-06-25 16:42:46,43.888921999999994,125.273353,43.882087,125.27025800000001,0,16,18
709,358962079111695,2018-06-26 20:24:30,2018-06-26 21:19:29,43.882262,125.26870600000001,43.882023,125.269403,1,20,24
710,358962079111695,2018-06-27 14:51:28,2018-06-27 14:57:09,43.882715999999995,125.268749,43.885065000000004,125.275361,2,14,51
711,358962079111695,2018-06-28 06:09:36,2018-06-28 06:27:38,43.883944,125.26873300000001,43.913579,125.32118,3,6,9
712,358962079111695,2018-06-28 06:52:10,2018-06-28 07:29:28,43.913603,125.32078700000001,43.882915999999994,125.271401,3,6,52
713,358962079111695,2018-06-28 13:37:37,2018-06-28 13:40:09,43.884843,125.270872,43.884799,125.268817,3,13,37
714,358962079111695,2018-06-30 21:06:14,2018-06-30 21:09:13,43.882843,125.268749,43.886540999999994,125.27202,5,21,6
715,358962079111695,2018-06-30 23:25:42,2018-06-30 23:28:41,43.886509000000004,125.27181100000001,43.882082000000004,125.268824,5,23,25
716,358962079111695,2018-07-01 17:37:04,2018-07-01 17:48:35,43.881802,125.24368100000001,43.882764,125.26953700000001,6,17,37
717,358962079111695,2018-07-02 13:31:11,2018-07-02 13:40:12,43.882894,125.26871799999999,43.886567,125.27211000000001,0,13,31
718,358962079111695,2018-07-02 14:13:54,2018-07-02 14:18:59,43.88664,125.27213,43.882694,125.268731,0,14,13
719,358962079111695,2018-07-03 09:44:06,2018-07-03 09:49:05,43.88292,125.268707,43.886653,125.27291699999999,1,9,44
720,358962079111695,2018-07-03 11:44:02,2018-07-03 11:50:01,43.886441999999995,125.272571,43.882512,125.27058899999999,1,11,44
721,358962079111695,2018-07-03 14:58:51,2018-07-03 15:04:51,43.882166,125.26885,43.885283,125.27788500000001,1,14,58
722,358962079111695,2018-07-03 15:36:36,2018-07-03 15:46:12,43.885389,125.276481,43.882934999999996,125.271401,1,15,36
723,358962079111695,2018-07-04 16:10:01,2018-07-04 16:16:00,43.886475,125.272247,43.882048,125.26982,2,16,10
724,358962079111695,2018-07-04 21:37:00,2018-07-04 21:40:00,43.882276,125.26936,43.884975,125.26898600000001,2,21,37
725,358962079111695,2018-07-04 22:07:51,2018-07-04 22:10:50,43.885111,125.267555,43.882728,125.271,2,22,7
726,358962079111695,2018-07-05 15:19:18,2018-07-05 15:35:43,43.883459,125.26916299999999,43.885019,125.2786,3,15,19
727,358962079111695,2018-07-05 16:01:17,2018-07-05 16:07:17,43.885218,125.27875800000001,43.882039,125.26973400000001,3,16,1
728,358962079111695,2018-07-06 09:37:01,2018-07-06 09:40:01,43.883024,125.268808,43.886564,125.27203700000001,4,9,37
729,358962079111695,2018-07-06 10:17:53,2018-07-06 10:23:04,43.886441999999995,125.271828,43.884806,125.268197,4,10,17
730,358962079111695,2018-07-06 18:01:46,2018-07-06 18:09:50,43.884797,125.26805,43.882036,125.26905900000001,4,18,1
731,358962079111695,2018-07-07 15:00:54,2018-07-07 15:06:53,43.882838,125.268813,43.885296000000004,125.27960300000001,5,15,0
732,358962079111695,2018-07-08 12:06:05,2018-07-08 12:09:05,43.883146,125.268941,43.885187,125.268138,6,12,6
733,358962079111695,2018-07-08 15:17:24,2018-07-08 15:23:24,43.88531,125.267983,43.88268,125.26878,6,15,17
734,358962079111695,2018-07-09 04:04:22,2018-07-09 04:07:21,43.882609,125.26864199999999,43.885647,125.26681799999999,0,4,4
735,358962079111695,2018-07-09 04:27:08,2018-07-09 04:30:31,43.888652,125.26694099999999,43.882736,125.269304,0,4,27
736,358962079111695,2018-07-11 14:51:19,2018-07-11 15:00:20,43.88525,125.279323,43.879721999999994,125.266894,2,14,51
737,358962079111695,2018-07-11 21:02:25,2018-07-11 21:08:25,43.880347,125.266825,43.882738,125.269231,2,21,2
738,358962079111695,2018-07-12 10:53:47,2018-07-12 11:06:22,43.88300200000001,125.268781,43.882766,125.27085,3,10,53
739,358962079111695,2018-07-12 14:01:02,2018-07-12 14:16:27,43.883005,125.26884,43.894134,125.29718700000001,3,14,1
740,358962079111695,2018-07-12 14:54:38,2018-07-12 15:06:40,43.893906,125.29738600000002,43.882324,125.26878700000002,3,14,54
741,358962079111695,2018-07-12 21:44:57,2018-07-12 21:47:56,43.882865,125.26870500000001,43.884777,125.26881999999999,3,21,44
742,358962079111695,2018-07-13 01:51:17,2018-07-13 01:54:17,43.88477,125.268323,43.88207,125.268782,4,1,51
743,358962079111695,2018-07-13 19:38:09,2018-07-13 20:17:16,43.884721,125.26744599999999,43.882052,125.269916,4,19,38
744,358962079111695,2018-07-15 11:25:18,2018-07-15 11:30:45,43.886484,125.272341,43.884828999999996,125.26851599999999,6,11,25
745,358962079111695,2018-07-15 20:53:43,2018-07-15 20:59:43,43.884728,125.26789099999999,43.886515,125.27229399999999,6,20,53
746,358962079111695,2018-07-15 23:52:20,2018-07-15 23:55:19,43.886596999999995,125.27213400000001,43.882182,125.26881200000001,6,23,52
747,358962079111695,2018-07-16 21:14:03,2018-07-16 21:17:02,43.882913,125.268768,43.886584,125.272108,0,21,14
748,358962079111695,2018-07-16 21:40:26,2018-07-16 21:43:26,43.886619,125.271629,43.884726,125.26858999999999,0,21,40
749,358962079111695,2018-07-16 23:26:51,2018-07-16 23:29:50,43.884763,125.268305,43.882799,125.271178,0,23,26
750,358962079111695,2018-07-17 07:17:49,2018-07-17 07:48:13,43.883917,125.269208,43.795334000000004,125.29428,1,7,17
751,358962079111695,2018-07-17 08:45:59,2018-07-17 09:13:05,43.794686999999996,125.29494199999999,43.882723999999996,125.268732,1,8,45
752,358962079111695,2018-07-17 18:50:14,2018-07-17 18:57:21,43.882612,125.268823,43.869541999999996,125.27706200000002,1,18,50
753,358962079111695,2018-07-17 21:23:05,2018-07-17 21:35:01,43.869533000000004,125.27806899999999,43.884794,125.268694,1,21,23
754,358962079111695,2018-07-17 23:47:12,2018-07-17 23:50:10,43.88469,125.26681599999999,43.882767,125.268775,1,23,47
755,358962079111695,2018-07-18 11:46:57,2018-07-18 12:01:58,43.883267,125.26901000000001,43.832921999999996,125.250352,2,11,46
756,358962079111695,2018-07-21 14:07:45,2018-07-21 16:15:38,43.973528,125.27327199999999,44.81769600000001,126.533947,5,14,7
757,358962079111695,2018-07-22 10:08:10,2018-07-22 14:39:58,44.651253000000004,126.716874,43.882661,125.26942700000001,6,10,8
758,358962079111695,2018-07-22 18:24:29,2018-07-22 18:30:28,43.883337,125.269226,43.884799,125.268574,6,18,24
759,358962079111695,2018-07-22 20:35:29,2018-07-22 20:39:30,43.884648999999996,125.26859499999999,43.882439,125.27053799999999,6,20,35
760,358962079111695,2018-07-23 10:46:47,2018-07-23 11:25:55,43.883235,125.268996,43.88088,125.37575600000001,0,10,46
761,358962079111695,2018-07-23 12:30:03,2018-07-23 13:09:09,43.88057,125.375607,43.884756,125.26848000000001,0,12,30
762,358962079111695,2018-07-23 18:12:48,2018-07-23 18:15:47,43.884715,125.266935,43.882083,125.269342,0,18,12
763,358962079111695,2018-07-24 11:09:03,2018-07-24 11:23:56,43.882837,125.268768,43.892796999999995,125.296521,1,11,9
764,358962079111695,2018-07-24 11:49:42,2018-07-24 12:02:07,43.894031,125.297298,43.88682,125.272896,1,11,49
765,358962079111695,2018-07-24 13:14:07,2018-07-24 13:17:06,43.886483,125.27273799999999,43.882069,125.268898,1,13,14
766,358962079111695,2018-07-25 10:59:17,2018-07-25 11:14:06,43.882728,125.26879,43.88675300000001,125.272907,2,10,59
767,358962079111695,2018-07-25 11:41:44,2018-07-25 11:44:43,43.886533,125.272553,43.884514,125.270225,2,11,41
768,358962079111695,2018-07-25 13:32:08,2018-07-25 13:41:48,43.884775,125.268571,43.871012,125.27726200000001,2,13,32
769,358962079111695,2018-07-25 16:10:48,2018-07-25 16:16:20,43.871006,125.27744299999999,43.8831,125.271654,2,16,10
770,358962079111695,2018-07-25 17:29:26,2018-07-25 17:38:26,43.886495000000004,125.27170500000001,43.882704,125.269226,2,17,29
771,358962079111695,2018-07-26 10:46:05,2018-07-26 11:12:12,43.882889,125.26866499999998,43.865096,125.25668700000001,3,10,46
772,358962079111695,2018-07-26 11:22:43,2018-07-26 12:20:30,43.864762,125.25600700000001,43.814239,125.26423,3,11,22
773,358962079111695,2018-07-26 15:08:08,2018-07-26 15:26:11,43.814176,125.263924,43.884797,125.268445,3,15,8
774,358962079111695,2018-07-26 17:17:43,2018-07-26 17:23:42,43.884719,125.268245,43.882687,125.268844,3,17,17
775,358962079111695,2018-07-27 06:56:25,2018-07-27 06:59:25,43.882754,125.26893999999999,43.885753,125.27164599999999,4,6,56
776,358962079111695,2018-07-27 09:15:36,2018-07-27 09:45:42,43.88658,125.27268600000001,43.863995,125.32853300000001,4,9,15
777,358962079111695,2018-07-27 11:53:12,2018-07-27 12:17:37,43.893792,125.344955,43.88675900000001,125.272869,4,11,53
778,358962079111695,2018-07-27 15:37:04,2018-07-27 16:01:07,43.889128,125.27337299999999,43.864041,125.327277,4,15,37
779,358962079111695,2018-07-27 17:13:41,2018-07-27 17:55:48,43.864152000000004,125.328024,43.882458,125.270524,4,17,13
780,358962079111695,2018-07-27 20:53:04,2018-07-27 20:56:04,43.883008000000004,125.26916200000001,43.884778999999995,125.26857,4,20,53
781,358962079111695,2018-07-27 22:34:57,2018-07-27 22:53:00,43.884676,125.268095,43.880981,125.27163200000001,4,22,34
782,358962079111695,2018-07-28 08:33:50,2018-07-28 08:44:55,43.882688,125.269023,43.854817,125.28380800000001,5,8,33
783,358962079111695,2018-07-28 09:56:57,2018-07-28 11:12:10,43.993909,125.69761399999999,43.882065999999995,125.27009,5,9,56
784,358962079111695,2018-07-28 18:55:13,2018-07-28 19:01:13,43.884729,125.26736299999999,43.882076,125.26883000000001,5,18,55
785,358962079111695,2018-07-29 13:18:10,2018-07-29 13:32:25,43.882637,125.268674,43.884207,125.29997,6,13,18
786,358962079111695,2018-07-29 15:32:39,2018-07-29 15:53:41,43.884352,125.299893,43.882335999999995,125.27053899999999,6,15,32
787,358962079111695,2018-07-29 20:06:14,2018-07-29 20:31:21,43.886561,125.272667,43.889093,125.303243,6,20,6
788,358962079111695,2018-07-29 22:47:48,2018-07-29 23:02:58,43.890626,125.304356,43.882594,125.26871200000001,6,22,47
789,358962079111695,2018-07-30 11:07:04,2018-07-30 11:10:03,43.88655,125.272622,43.884809000000004,125.268598,0,11,7
790,358962079111695,2018-07-30 20:56:59,2018-07-30 21:03:48,43.884754,125.26866899999999,43.882342,125.268772,0,20,56
791,358962079111695,2018-07-31 10:06:51,2018-07-31 10:10:39,43.882748,125.2689,43.886793,125.272884,1,10,6
792,358962079111695,2018-07-31 17:46:38,2018-07-31 17:49:37,43.883332,125.269147,43.88449,125.27041299999999,1,17,46
793,358962079111695,2018-07-31 18:34:43,2018-07-31 19:16:51,43.884772999999996,125.267004,43.884561,125.26895900000001,1,18,34
794,358962079111695,2018-07-31 23:08:25,2018-07-31 23:11:24,43.884762,125.26843999999998,43.882064,125.270458,1,23,8
