,out_id,start_time,end_time,start_lat,start_lon,end_lat,end_lon,week,hour,min
5260,861021509015321,2018-04-25 18:51:49,2018-04-25 18:58:32,43.947406,87.59082099999998,43.965987,87.55586600000002,2,18,51
5261,861021509015321,2018-04-26 09:39:38,2018-04-26 09:46:04,43.965286,87.559239,43.945029999999996,87.590191,3,9,39
5262,861021509015321,2018-04-26 18:51:56,2018-04-26 18:57:52,43.948312,87.586248,43.964923,87.556166,3,18,51
5263,861021509015321,2018-04-27 19:19:48,2018-04-27 19:22:48,43.949106,87.586261,43.973178999999995,87.583572,4,19,19
5264,861021509015321,2018-04-28 18:53:34,2018-04-28 18:59:56,43.946135,87.590574,43.968313,87.56890899999998,5,18,53
5265,861021509015321,2018-04-29 15:15:32,2018-04-29 15:29:24,43.963,87.54774,43.919763,87.519426,6,15,15
5266,861021509015321,2018-04-29 15:47:24,2018-04-29 16:02:35,43.918188,87.520298,43.965657,87.555899,6,15,47
5267,861021509015321,2018-05-02 09:27:50,2018-05-02 10:29:37,43.96647100000001,87.555693,44.081421,87.34056600000002,2,9,27
5268,861021509015321,2018-05-06 14:51:43,2018-05-06 15:13:45,43.96582,87.555817,43.964493,87.643795,6,14,51
5269,861021509015321,2018-05-06 17:35:50,2018-05-06 17:48:00,43.963941999999996,87.642907,43.974229,87.583624,6,17,35
5270,861021509015321,2018-05-11 09:54:46,2018-05-11 10:00:48,43.92105,87.559993,43.914193,87.520653,4,9,54
5271,861021509015321,2018-05-11 11:26:02,2018-05-11 11:38:53,43.914092,87.521304,43.966390000000004,87.555738,4,11,26
5272,861021509015321,2018-05-11 12:12:59,2018-05-11 12:22:44,43.970712,87.555543,43.981799,87.506392,4,12,12
5273,861021509015321,2018-05-14 09:29:31,2018-05-14 09:35:33,43.964735,87.556196,43.947653,87.590327,0,9,29
5274,861021509015321,2018-05-14 18:53:33,2018-05-14 19:02:29,43.944926,87.590039,43.966511,87.555661,0,18,53
5275,861021509015321,2018-05-15 09:30:05,2018-05-15 09:36:06,43.964876000000004,87.55719599999998,43.944798,87.590001,1,9,30
5276,861021509015321,2018-05-16 09:35:06,2018-05-16 09:40:15,43.965903000000004,87.561766,43.947911,87.587453,2,9,35
5277,861021509015321,2018-05-17 09:38:26,2018-05-17 09:44:25,43.964677,87.55617099999998,43.945953,87.590485,3,9,38
5278,861021509015321,2018-05-17 18:55:00,2018-05-17 19:01:09,43.946628999999994,87.590754,43.968125,87.568472,3,18,55
5279,861021509015321,2018-05-18 18:50:13,2018-05-18 18:55:22,43.947044,87.594924,43.972501,87.57951,4,18,50
5280,861021509015321,2018-05-21 09:12:15,2018-05-21 09:18:51,43.964664,87.556278,43.945683,87.590323,0,9,12
5281,861021509015321,2018-05-22 09:37:10,2018-05-22 09:47:06,43.965697999999996,87.555817,43.94543400000001,87.590243,1,9,37
5282,861021509015321,2018-05-23 09:20:32,2018-05-23 09:39:21,43.969914,87.555537,43.974340999999995,87.493471,2,9,20
5283,861021509015321,2018-05-23 18:12:20,2018-05-23 18:43:43,43.974855,87.493729,43.963683,87.54982700000002,2,18,12
5284,861021509015321,2018-05-24 08:26:20,2018-05-24 08:35:26,43.96918,87.555374,43.994193,87.550169,3,8,26
5285,861021509015321,2018-05-24 09:29:14,2018-05-24 09:42:14,43.9951,87.550081,43.974779,87.493262,3,9,29
5286,861021509015321,2018-05-25 09:34:09,2018-05-25 09:49:34,43.968767,87.55534,43.974165,87.493477,4,9,34
5287,861021509015321,2018-05-25 18:05:48,2018-05-25 18:14:58,43.981684,87.505581,43.967153,87.555543,4,18,5
5288,861021509015321,2018-05-27 12:13:07,2018-05-27 12:36:38,43.98181500000001,87.50794599999998,43.915479,87.51951,6,12,13
5289,861021509015321,2018-05-27 13:44:51,2018-05-27 13:57:00,43.91409,87.521152,43.966488,87.55573199999998,6,13,44
5290,861021509015321,2018-05-28 09:27:24,2018-05-28 09:40:04,43.966874,87.55560799999998,43.947887,87.587558,0,9,27
5291,861021509015321,2018-05-28 12:06:25,2018-05-28 12:25:23,43.944621999999995,87.596664,43.908324,87.61568100000002,0,12,6
5292,861021509015321,2018-05-28 12:46:26,2018-05-28 13:01:42,43.907404,87.616559,43.944743,87.590305,0,12,46
5293,861021509015321,2018-05-29 09:41:09,2018-05-29 09:46:47,43.964743,87.55632800000002,43.946373,87.59056700000002,1,9,41
5294,861021509015321,2018-05-30 09:34:08,2018-05-30 09:40:39,43.966772,87.564786,43.945747,87.59034399999999,2,9,34
5295,861021509015321,2018-05-31 08:15:48,2018-05-31 08:27:56,43.970725,87.555527,43.975611,87.547136,3,8,15
5296,861021509015321,2018-05-31 18:51:24,2018-05-31 18:57:30,43.949443,87.58623399999998,43.965745,87.555868,3,18,51
5297,861021509015321,2018-06-01 14:19:12,2018-06-01 14:25:46,43.946075,87.590524,43.965634,87.559855,4,14,19
5298,861021509015321,2018-06-01 18:14:59,2018-06-01 18:30:09,43.979517,87.50443,43.966457,87.555648,4,18,14
5299,861021509015321,2018-06-02 11:54:42,2018-06-02 12:17:05,43.964746999999996,87.55633,43.964215,87.64466800000002,5,11,54
5300,861021509015321,2018-06-02 15:11:03,2018-06-02 15:45:01,44.090877,87.58719599999998,43.963921,87.647828,5,15,11
5301,861021509015321,2018-06-05 19:10:57,2018-06-05 19:22:30,43.964095,87.551365,43.981321,87.504312,1,19,10
5302,861021509015321,2018-06-05 19:33:15,2018-06-05 19:47:45,43.981787,87.50785400000002,43.966883,87.55562900000002,1,19,33
5303,861021509015321,2018-06-06 18:52:19,2018-06-06 18:55:52,43.951806,87.586077,43.971591,87.577201,2,18,52
5304,861021509015321,2018-06-07 09:35:02,2018-06-07 09:41:03,43.966103000000004,87.562395,43.945794,87.59039399999996,3,9,35
5305,861021509015321,2018-06-07 18:53:25,2018-06-07 18:59:39,43.94774,87.591038,43.968612,87.569643,3,18,53
5306,861021509015321,2018-06-08 09:33:58,2018-06-08 09:40:39,43.965796999999995,87.561171,43.95146,87.58814699999998,4,9,33
5307,861021509015321,2018-06-11 18:56:19,2018-06-11 19:02:22,43.950897,87.591643,43.966458,87.555678,0,18,56
5308,861021509015321,2018-06-13 09:32:00,2018-06-13 09:38:34,43.965706,87.555779,43.951028,87.591329,2,9,32
5309,861021509015321,2018-06-13 18:55:29,2018-06-13 18:58:30,43.950744,87.591709,43.973682000000004,87.58341899999998,2,18,55
5310,861021509015321,2018-06-14 09:42:47,2018-06-14 10:18:50,43.965706,87.560965,43.962987,87.65505,3,9,42
5311,861021509015321,2018-06-15 13:18:08,2018-06-15 13:24:10,43.920458,87.616374,43.939031,87.608028,4,13,18
5312,861021509015321,2018-06-16 08:42:17,2018-06-16 09:24:32,43.968569,87.566854,43.89960900000001,87.74748199999998,5,8,42
5313,861021509015321,2018-06-16 09:37:22,2018-06-16 10:29:10,43.896855,87.74653,43.966351,87.555763,5,9,37
5314,861021509015321,2018-06-17 12:44:18,2018-06-17 12:53:49,43.964333,87.627125,43.968394,87.569074,6,12,44
5315,861021509015321,2018-06-18 12:10:05,2018-06-18 12:22:15,43.914063,87.521221,43.964426,87.55433000000002,0,12,10
5316,861021509015321,2018-06-19 18:53:21,2018-06-19 18:57:01,43.951309,87.589897,43.973661,87.583431,1,18,53
5317,861021509015321,2018-06-20 09:33:36,2018-06-20 09:39:38,43.965697,87.555774,43.946366999999995,87.590518,2,9,33
5318,861021509015321,2018-06-20 18:53:08,2018-06-20 18:56:21,43.951087,87.591507,43.973344,87.583541,2,18,53
5319,861021509015321,2018-06-21 09:34:12,2018-06-21 09:40:13,43.966162,87.555722,43.951519,87.587327,3,9,34
5320,861021509015321,2018-06-21 18:53:17,2018-06-21 18:59:37,43.94902800000001,87.591487,43.965302,87.555995,3,18,53
5321,861021509015321,2018-06-22 09:38:23,2018-06-22 09:44:45,43.967726,87.567758,43.945845,87.590321,4,9,38
5322,861021509015321,2018-06-22 12:34:35,2018-06-22 12:50:18,43.964646,87.55604699999998,43.945163,87.59033000000002,4,12,34
5323,861021509015321,2018-06-22 18:54:22,2018-06-22 19:00:37,43.947959999999995,87.591174,43.964902,87.55615,4,18,54
5324,861021509015321,2018-06-23 19:06:25,2018-06-23 20:38:19,43.969223,87.57174300000001,43.910024,87.884774,5,19,6
5325,861021509015321,2018-06-24 11:19:11,2018-06-24 11:28:15,43.813218,87.994003,43.827934,87.96163,6,11,19
5326,861021509015321,2018-06-24 14:14:39,2018-06-24 14:30:13,43.832278,87.978208,43.813198,87.994045,6,14,14
5327,861021509015321,2018-06-24 18:14:30,2018-06-24 19:43:12,43.815273,87.993833,43.970760999999996,87.554666,6,18,14
5328,861021509015321,2018-06-26 09:40:55,2018-06-26 09:46:58,43.966304,87.555735,43.947832,87.590932,1,9,40
5329,861021509015321,2018-06-26 18:54:36,2018-06-26 19:07:05,43.951474,87.587498,43.96657800000001,87.555634,1,18,54
5330,861021509015321,2018-06-28 19:04:27,2018-06-28 19:09:02,43.951495,87.588729,43.966436,87.55561,3,19,4
5331,861021509015321,2018-06-29 09:40:29,2018-06-29 09:47:04,43.964717,87.556331,43.945825,87.590395,4,9,40
5332,861021509015321,2018-06-30 10:36:47,2018-06-30 10:51:29,43.967298,87.55552800000002,43.981458,87.499912,5,10,36
5333,861021509015321,2018-06-30 11:57:09,2018-06-30 12:02:30,43.982085999999995,87.517013,43.967783000000004,87.555397,5,11,57
5334,861021509015321,2018-07-02 09:24:48,2018-07-02 09:30:49,43.96611400000001,87.55575,43.951177,87.590591,0,9,24
5335,861021509015321,2018-07-02 19:02:22,2018-07-02 19:08:46,43.94853,87.591229,43.966536,87.555612,0,19,2
5336,861021509015321,2018-07-03 09:34:34,2018-07-03 09:40:35,43.965731,87.555751,43.94806,87.591021,1,9,34
5337,861021509015321,2018-07-04 08:37:28,2018-07-04 08:55:38,43.967211999999996,87.555554,43.968740999999994,87.55528000000002,2,8,37
5338,861021509015321,2018-07-05 09:33:52,2018-07-05 09:40:22,43.964698,87.556471,43.944826,87.590757,3,9,33
5339,861021509015321,2018-07-05 10:06:10,2018-07-05 10:12:19,43.949462,87.591465,43.964892,87.556146,3,10,6
5340,861021509015321,2018-07-05 14:16:32,2018-07-05 14:18:53,43.953568,87.585818,43.973696000000004,87.583434,3,14,16
5341,861021509015321,2018-07-05 14:50:49,2018-07-05 14:56:23,43.96798,87.56841999999996,43.945736,87.590352,3,14,50
5342,861021509015321,2018-07-05 18:50:40,2018-07-05 18:56:42,43.94591,87.590551,43.965495000000004,87.559285,3,18,50
5343,861021509015321,2018-07-06 09:38:52,2018-07-06 09:44:54,43.965559999999996,87.555891,43.948135,87.591086,4,9,38
5344,861021509015321,2018-07-06 18:50:48,2018-07-06 18:55:46,43.947616,87.591015,43.96488400000001,87.556048,4,18,50
5345,861021509015321,2018-07-07 09:32:28,2018-07-07 09:38:29,43.965802000000004,87.555802,43.95098400000001,87.5914,5,9,32
5346,861021509015321,2018-07-07 18:56:00,2018-07-07 19:02:35,43.947671,87.591111,43.965389,87.558996,5,18,56
5347,861021509015321,2018-07-09 09:34:07,2018-07-09 09:39:35,43.965778,87.560929,43.944796999999994,87.590735,0,9,34
5348,861021509015321,2018-07-09 19:07:36,2018-07-09 19:14:22,43.947146999999994,87.602418,43.965632,87.555903,0,19,7
5349,861021509015321,2018-07-10 09:35:08,2018-07-10 09:41:42,43.966071,87.555729,43.947210999999996,87.590819,1,9,35
5350,861021509015321,2018-07-11 09:37:36,2018-07-11 09:44:23,43.965214,87.555898,43.944808,87.59065799999998,2,9,37
5351,861021509015321,2018-07-12 09:35:33,2018-07-12 09:40:53,43.965552,87.555858,43.948644,87.59115600000001,3,9,35
5352,861021509015321,2018-07-13 09:37:52,2018-07-13 09:43:54,43.96477,87.55678499999998,43.947849,87.590999,4,9,37
5353,861021509015321,2018-07-13 19:46:25,2018-07-13 19:50:11,43.955242,87.585498,43.966753000000004,87.564319,4,19,46
5354,861021509015321,2018-07-14 11:36:51,2018-07-14 11:49:00,43.9646,87.554629,43.91428300000001,87.520822,5,11,36
5355,861021509015321,2018-07-14 12:35:40,2018-07-14 12:47:35,43.915064,87.51948399999998,43.963164,87.54718299999998,5,12,35
5356,861021509015321,2018-07-15 09:21:19,2018-07-15 10:00:55,43.969103999999994,87.567862,43.89826400000001,87.74815799999998,6,9,21
5357,861021509015321,2018-07-15 10:25:08,2018-07-15 11:04:54,43.89627700000001,87.744553,43.970921999999995,87.575453,6,10,25
5358,861021509015321,2018-07-16 09:34:22,2018-07-16 09:40:55,43.965976,87.55574399999998,43.951278,87.58953699999998,0,9,34
5359,861021509015321,2018-07-16 11:23:35,2018-07-16 11:39:21,43.951762,87.58635799999998,43.981778999999996,87.50416700000002,0,11,23
5360,861021509015321,2018-07-16 12:13:36,2018-07-16 12:19:40,43.9818,87.507223,43.970733,87.555459,0,12,13
5361,861021509015321,2018-07-16 18:59:43,2018-07-16 19:03:20,43.951399,87.589801,43.972696,87.57984,0,18,59
5362,861021509015321,2018-07-17 09:20:21,2018-07-17 09:29:26,43.964803,87.556738,43.944801,87.590602,1,9,20
5363,861021509015321,2018-07-17 18:50:49,2018-07-17 18:56:49,43.951467,87.588415,43.966390999999994,87.55569100000002,1,18,50
5364,861021509015321,2018-07-18 09:26:17,2018-07-18 09:32:06,43.965947,87.555774,43.949419,87.59135400000002,2,9,26
5365,861021509015321,2018-07-18 18:51:07,2018-07-18 18:57:10,43.945411,87.590362,43.969726,87.57261899999996,2,18,51
5366,861021509015321,2018-07-19 09:31:03,2018-07-19 09:37:36,43.96562,87.555808,43.950854,87.591541,3,9,31
5367,861021509015321,2018-07-19 18:50:51,2018-07-19 18:56:55,43.949748,87.591503,43.966426,87.55581600000002,3,18,50
5368,861021509015321,2018-07-20 18:50:45,2018-07-20 18:56:01,43.948515,87.59133299999998,43.964960999999995,87.556388,4,18,50
5369,861021509015321,2018-07-21 13:09:47,2018-07-21 13:21:20,43.967634999999994,87.567518,43.963984,87.640119,5,13,9
5370,861021509015321,2018-07-21 17:52:53,2018-07-21 18:03:56,43.964039,87.64051500000002,43.967165,87.565523,5,17,52
5371,861021509015321,2018-07-23 09:40:23,2018-07-23 09:46:23,43.965984999999996,87.555667,43.948685,87.591222,0,9,40
5372,861021509015321,2018-07-24 09:32:17,2018-07-24 09:37:46,43.966037,87.555753,43.950216999999995,87.591481,1,9,32
5373,861021509015321,2018-07-24 18:53:25,2018-07-24 18:59:17,43.949425,87.59143900000002,43.966571,87.555589,1,18,53
5374,861021509015321,2018-07-25 09:31:46,2018-07-25 09:37:24,43.96635300000001,87.55549599999998,43.950272999999996,87.591465,2,9,31
5375,861021509015321,2018-07-26 09:35:52,2018-07-26 09:41:36,43.965453000000004,87.55596899999998,43.9448,87.590711,3,9,35
5376,861021509015321,2018-07-26 18:53:11,2018-07-26 18:59:08,43.95087,87.591646,43.96945,87.55541600000002,3,18,53
5377,861021509015321,2018-07-27 09:37:06,2018-07-27 09:43:03,43.965582,87.5559,43.94763,87.59090400000002,4,9,37
5378,861021509015321,2018-07-29 22:00:29,2018-07-29 22:21:37,43.966212,87.555741,43.966483000000004,87.555684,6,22,0
5379,861021509015321,2018-07-30 09:35:06,2018-07-30 09:41:47,43.966042,87.555685,43.949553,87.591374,0,9,35
5380,861021509015321,2018-07-30 18:54:43,2018-07-30 19:00:14,43.948116,87.591076,43.96673,87.564316,0,18,54
5381,861021509015321,2018-07-31 09:32:54,2018-07-31 09:38:56,43.965895,87.555757,43.948796,87.59124,1,9,32
5382,861021509015321,2018-07-31 18:51:03,2018-07-31 18:57:46,43.947521,87.59105799999998,43.966338,87.555745,1,18,51
