,out_id,start_time,end_time,start_lat,start_lon,end_lat,end_lon,week,hour,min
3893,861021508004521,2018-05-31 19:00:55,2018-05-31 19:13:00,23.37029,103.405686,23.377766,103.372964,3,19,0
3894,861021508004521,2018-05-31 19:25:23,2018-05-31 19:56:48,23.377492,103.369228,23.405394,103.28172099999999,3,19,25
3895,861021508004521,2018-05-31 20:13:43,2018-05-31 20:44:03,23.405344,103.28147299999999,23.369716,103.40566,3,20,13
3896,861021508004521,2018-06-02 19:18:02,2018-06-02 19:42:06,23.37226,103.40572900000001,23.409654999999997,103.277586,5,19,18
3897,861021508004521,2018-06-03 17:20:33,2018-06-03 17:29:57,23.372142999999998,103.406014,23.339499,103.432666,6,17,20
3898,861021508004521,2018-06-04 08:20:38,2018-06-04 08:51:11,23.371389999999998,103.40576999999999,23.367410999999997,103.351724,0,8,20
3899,861021508004521,2018-06-04 09:04:12,2018-06-04 09:19:16,23.366888,103.35261,23.363511,103.38575300000001,0,9,4
3900,861021508004521,2018-06-04 10:25:53,2018-06-04 10:41:07,23.36371,103.38795,23.365687,103.351893,0,10,25
3901,861021508004521,2018-06-05 13:18:01,2018-06-05 13:51:39,23.369387,103.405557,23.407398,103.277361,1,13,18
3902,861021508004521,2018-06-05 19:58:31,2018-06-05 20:13:57,23.408233,103.276742,23.415907999999998,103.29431600000001,1,19,58
3903,861021508004521,2018-06-05 22:01:19,2018-06-05 22:25:38,23.408123,103.27685799999999,23.369851,103.405691,1,22,1
3904,861021508004521,2018-06-06 10:57:24,2018-06-06 11:06:36,23.3713,103.40583000000001,23.35584,103.40103,2,10,57
3905,861021508004521,2018-06-06 11:26:26,2018-06-06 11:54:51,23.356149,103.401044,23.349204999999998,103.47388199999999,2,11,26
3906,861021508004521,2018-06-06 19:17:39,2018-06-06 19:50:53,23.37111,103.40579699999999,23.398484,103.32090500000001,2,19,17
3907,861021508004521,2018-06-06 21:17:45,2018-06-06 21:42:32,23.409775,103.277189,23.362091,103.404862,2,21,17
3908,861021508004521,2018-06-07 17:17:50,2018-06-07 17:52:01,23.36915,103.40559499999999,23.296689,103.38771899999999,3,17,17
3909,861021508004521,2018-06-07 17:45:35,2018-06-07 18:37:54,23.339066,103.431039,23.162863,103.354485,3,17,45
3910,861021508004521,2018-06-07 20:20:37,2018-06-07 21:29:12,23.163377,103.354241,23.369501,103.405604,3,20,20
3911,861021508004521,2018-06-09 07:10:29,2018-06-09 07:23:28,23.369156,103.404646,23.401723999999998,103.372625,5,7,10
3912,861021508004521,2018-06-09 08:02:22,2018-06-09 08:46:59,23.399132,103.373708,23.366713,103.354287,5,8,2
3913,861021508004521,2018-06-09 09:39:03,2018-06-09 09:51:25,23.355688,103.371376,23.358789,103.404374,5,9,39
3914,861021508004521,2018-06-11 10:51:45,2018-06-11 10:58:18,23.352797,103.388852,23.361854,103.366629,0,10,51
3915,861021508004521,2018-06-12 07:32:05,2018-06-12 07:35:05,23.365382999999998,103.399427,23.358003,103.39462900000001,1,7,32
3916,861021508004521,2018-06-12 17:37:47,2018-06-12 17:55:47,23.372294,103.405536,23.367654,103.381567,1,17,37
3917,861021508004521,2018-06-13 07:29:23,2018-06-13 07:32:40,23.364114,103.399087,23.354935,103.393778,2,7,29
3918,861021508004521,2018-06-13 23:35:18,2018-06-13 23:41:46,23.354985,103.404616,23.369884,103.406858,2,23,35
3919,861021508004521,2018-06-14 08:07:17,2018-06-14 08:13:37,23.368107000000002,103.38574799999999,23.356714999999998,103.385639,3,8,7
3920,861021508004521,2018-06-14 20:16:47,2018-06-14 20:29:13,23.35551,103.374853,23.368689,103.40549200000001,3,20,16
3921,861021508004521,2018-06-15 07:05:35,2018-06-15 07:21:06,23.368893,103.404971,23.380279,103.370522,4,7,5
3922,861021508004521,2018-06-16 13:38:20,2018-06-16 13:46:48,23.369541,103.403139,23.354671,103.39280600000001,5,13,38
3923,861021508004521,2018-06-17 16:05:39,2018-06-17 16:21:17,23.369222,103.40556099999999,23.360348000000002,103.385412,6,16,5
3924,861021508004521,2018-06-18 19:06:54,2018-06-18 19:19:03,23.368597,103.405742,23.357639000000002,103.376373,0,19,6
3925,861021508004521,2018-06-20 17:03:54,2018-06-20 17:12:49,23.365174,103.404416,23.350351,103.395847,2,17,3
3926,861021508004521,2018-06-22 06:19:37,2018-06-22 06:34:24,23.36966,103.403708,23.376932,103.347818,4,6,19
3927,861021508004521,2018-06-23 06:53:41,2018-06-23 06:58:15,23.369718,103.403223,23.366232999999998,103.386269,5,6,53
3928,861021508004521,2018-06-24 18:39:33,2018-06-24 19:03:37,23.368612,103.405552,23.379396,103.36755600000001,6,18,39
3929,861021508004521,2018-06-25 07:14:11,2018-06-25 07:39:02,23.370225,103.401697,23.359832,103.360919,0,7,14
3930,861021508004521,2018-06-26 07:05:49,2018-06-26 07:17:44,23.369747,103.403129,23.346072,103.387823,1,7,5
3931,861021508004521,2018-06-27 07:52:25,2018-06-27 08:01:35,23.369307,103.404484,23.359655,103.39692600000001,2,7,52
3932,861021508004521,2018-06-28 08:59:26,2018-06-28 09:12:01,23.368812,103.40535899999999,23.372159,103.37384499999999,3,8,59
3933,861021508004521,2018-06-30 07:48:49,2018-06-30 07:57:43,23.367847,103.405059,23.350847,103.392706,5,7,48
3934,861021508004521,2018-07-10 19:23:17,2018-07-10 19:50:46,23.407498999999998,103.287074,23.366167,103.407009,1,19,23
3935,861021508004521,2018-07-15 06:57:42,2018-07-15 07:15:46,23.371813,103.407269,23.364669,103.419349,6,6,57
3936,861021508004521,2018-07-15 07:34:52,2018-07-15 09:10:08,23.363478,103.419556,23.073083,103.228762,6,7,34
3937,861021508004521,2018-07-20 12:56:13,2018-07-20 13:08:52,23.019958,103.3487,23.002548,103.38931,4,12,56
3938,861021508004521,2018-07-20 17:57:13,2018-07-20 18:12:30,23.354629,103.393135,23.378006,103.363107,4,17,57
3939,861021508004521,2018-07-20 22:04:49,2018-07-20 22:22:56,23.378788,103.36364,23.364039000000002,103.407489,4,22,4
3940,861021508004521,2018-07-25 17:52:22,2018-07-25 18:08:03,23.368893,103.405599,23.360661999999998,103.38544499999999,2,17,52
3941,861021508004521,2018-07-26 00:20:45,2018-07-26 00:39:23,23.333333,103.381024,23.37252,103.397377,3,0,20
3942,861021508004521,2018-07-28 10:07:30,2018-07-28 10:13:31,23.368907,103.405016,23.375926999999997,103.39406,5,10,7
3943,861021508004521,2018-07-28 12:07:32,2018-07-28 12:26:04,23.371436,103.387815,23.460366,103.411858,5,12,7
3944,861021508004521,2018-07-28 14:04:55,2018-07-28 15:06:09,23.463931,103.41278299999999,23.330557000000002,103.424581,5,14,4
3945,861021508004521,2018-07-28 16:04:35,2018-07-28 16:10:10,23.330725,103.424396,23.34389,103.41529399999999,5,16,4
3946,861021508004521,2018-07-28 21:26:28,2018-07-28 21:39:13,23.344352999999998,103.416022,23.369668,103.405629,5,21,26
