,out_id,start_time,end_time,start_lat,start_lon,end_lat,end_lon,week,hour,min
3402,851181601098271,2018-07-14 13:32:11,2018-07-14 13:38:56,24.690382999999997,102.064427,24.693082,102.05879200000001,5,13,32
3403,851181601098271,2018-07-14 12:48:46,2018-07-14 13:43:55,24.666632999999997,102.170699,24.693122,102.058801,5,12,48
3404,851181601098271,2018-07-14 14:02:10,2018-07-14 14:17:22,24.693015,102.05879300000001,24.68607,102.052277,5,14,2
3405,851181601098271,2018-07-14 18:25:10,2018-07-14 18:34:53,24.683834,102.05194399999999,24.693135,102.058947,5,18,25
3406,851181601098271,2018-07-16 08:11:56,2018-07-16 08:20:24,24.665997,102.177863,24.611110999999998,102.183126,0,8,11
3407,851181601098271,2018-07-17 08:16:38,2018-07-17 08:25:48,24.667011,102.175776,24.610107,102.184061,1,8,16
3408,851181601098271,2018-07-17 11:59:56,2018-07-17 12:02:04,24.666403,102.177678,24.66668,102.17099300000001,1,11,59
3409,851181601098271,2018-07-17 14:26:40,2018-07-17 16:51:01,24.666971,102.17034100000001,24.977323000000002,102.79446800000001,1,14,26
3410,851181601098271,2018-07-17 19:11:35,2018-07-17 19:29:51,24.803665,102.224847,24.668637,102.172826,1,19,11
3411,851181601098271,2018-07-18 21:00:33,2018-07-18 21:15:48,24.666656,102.170836,24.664531,102.16369300000001,2,21,0
3412,851181601098271,2018-07-19 08:00:36,2018-07-19 08:15:25,24.664799,102.16632800000001,24.612182,102.180639,3,8,0
3413,851181601098271,2018-07-19 18:04:07,2018-07-19 18:12:53,24.611242999999998,102.181506,24.666662,102.170895,3,18,4
3414,851181601098271,2018-07-19 19:10:48,2018-07-19 19:17:03,24.665173,102.171493,24.667396,102.157422,3,19,10
3415,851181601098271,2018-07-20 08:07:54,2018-07-20 08:16:45,24.665121,102.17253199999999,24.611491,102.183198,4,8,7
3416,851181601098271,2018-07-20 16:03:53,2018-07-20 16:06:56,24.612151,102.1804,24.634094,102.16603,4,16,3
3417,851181601098271,2018-07-20 17:40:43,2018-07-20 17:47:07,24.63631,102.166416,24.666557,102.170672,4,17,40
3418,851181601098271,2018-07-22 15:03:19,2018-07-22 15:06:18,24.667173000000002,102.17049300000001,24.673865,102.171137,6,15,3
3419,851181601098271,2018-07-22 17:37:13,2018-07-22 17:49:23,24.676159,102.16901700000001,24.666752,102.17092099999999,6,17,37
3420,851181601098271,2018-07-22 19:43:47,2018-07-22 19:56:02,24.664628,102.16377800000001,24.67576,102.152617,6,19,43
3421,851181601098271,2018-07-22 21:12:15,2018-07-22 21:17:57,24.676763,102.16833000000001,24.666716,102.171033,6,21,12
3422,851181601098271,2018-07-23 12:36:18,2018-07-23 12:45:10,24.612134,102.18048,24.66666,102.17090300000001,0,12,36
3423,851181601098271,2018-07-23 14:09:40,2018-07-23 14:24:57,24.666491,102.17094499999999,24.66664,102.170926,0,14,9
3424,851181601098271,2018-07-24 08:10:10,2018-07-24 08:19:01,24.666311,102.17451,24.611504999999998,102.183205,1,8,10
3425,851181601098271,2018-07-24 18:04:51,2018-07-24 18:13:56,24.611831,102.18142900000001,24.666610000000002,102.170775,1,18,4
3426,851181601098271,2018-07-24 19:03:25,2018-07-24 19:12:54,24.666408999999998,102.170675,24.668153,102.151617,1,19,3
3427,851181601098271,2018-07-25 08:10:23,2018-07-25 08:19:36,24.664794,102.17191899999999,24.611439,102.18324799999999,2,8,10
3428,851181601098271,2018-07-25 13:26:22,2018-07-25 15:47:37,24.666377,102.17066700000001,24.37264200000001,102.569769,2,13,26
3429,851181601098271,2018-07-25 17:27:32,2018-07-25 17:36:45,24.27446,102.253061,24.356561,102.222825,2,17,27
3430,851181601098271,2018-07-26 08:06:49,2018-07-26 08:15:58,24.666420000000002,102.17061600000001,24.611066,102.18311,3,8,6
3431,851181601098271,2018-07-26 18:02:27,2018-07-26 18:05:12,24.612594,102.18004,24.636722,102.166003,3,18,2
3432,851181601098271,2018-07-27 18:02:32,2018-07-27 18:08:28,24.611288000000002,102.182214,24.66677300000001,102.177298,4,18,2
3433,851181601098271,2018-07-27 19:02:57,2018-07-27 19:09:43,24.663805,102.170097,24.668602,102.156441,4,19,2
3434,851181601098271,2018-07-30 18:03:54,2018-07-30 18:12:36,24.611354000000002,102.18314000000001,24.666673,102.170913,0,18,3
3435,851181601098271,2018-07-31 08:15:57,2018-07-31 08:24:22,24.666542,102.174982,24.611482000000002,102.183131,1,8,15
3436,851181601098271,2018-07-31 18:30:52,2018-07-31 18:42:40,24.610441,102.184321,24.666683,102.170976,1,18,30
