,out_id,start_time,end_time,start_lat,start_lon,end_lat,end_lon,week,hour,min
4162,861021508005421,2018-07-16 19:41:28,2018-07-16 20:04:26,37.746536,106.413798,37.696692999999996,106.514559,0,19,41
4163,861021508005421,2018-07-17 19:18:37,2018-07-17 19:20:24,37.696447,106.515529,37.700215,106.513426,1,19,18
4164,861021508005421,2018-07-20 08:39:08,2018-07-20 09:40:15,37.695859999999996,106.513566,37.984295,106.19723700000002,4,8,39
4165,861021508005421,2018-07-20 11:07:47,2018-07-20 11:11:56,37.985417,106.198599,37.991941,106.20336100000002,4,11,7
4166,861021508005421,2018-07-20 11:32:19,2018-07-20 11:46:27,37.991406,106.209979,37.974545,106.203351,4,11,32
4167,861021508005421,2018-07-20 12:03:21,2018-07-20 12:51:28,37.974315999999995,106.20471299999998,37.696754999999996,106.514486,4,12,3
4168,861021508005421,2018-07-20 17:03:23,2018-07-20 17:05:40,37.696243,106.51506699999999,37.700007,106.51332,4,17,3
4169,861021508005421,2018-07-20 21:19:54,2018-07-20 21:23:41,37.70025,106.51401399999999,37.6966,106.51454199999999,4,21,19
4170,861021508005421,2018-07-21 17:10:32,2018-07-21 17:22:58,37.696884999999995,106.514094,37.700015,106.51342700000001,5,17,10
4171,861021508005421,2018-07-21 23:13:41,2018-07-21 23:16:41,37.700326000000004,106.51326499999999,37.696546999999995,106.514523,5,23,13
4172,861021508005421,2018-07-22 13:57:48,2018-07-22 13:59:46,37.696205,106.51499299999999,37.700041999999996,106.51335,6,13,57
4173,861021508005421,2018-07-22 19:30:01,2018-07-22 19:32:35,37.700333,106.51366200000001,37.696589,106.514498,6,19,30
4174,861021508005421,2018-07-23 17:35:16,2018-07-23 18:36:41,37.695935999999996,106.513557,37.983805,106.19823999999998,0,17,35
4175,861021508005421,2018-07-23 22:42:56,2018-07-23 22:46:58,37.989944,106.20281100000001,37.992186,106.208432,0,22,42
4176,861021508005421,2018-07-24 05:55:00,2018-07-24 06:43:59,37.99098400000001,106.207858,37.696624,106.51456599999999,1,5,55
4177,861021508005421,2018-07-25 08:23:32,2018-07-25 08:25:15,37.696334,106.51522299999999,37.700006,106.513279,2,8,23
4178,861021508005421,2018-07-25 16:23:46,2018-07-25 16:26:13,37.700281,106.513873,37.696546999999995,106.514546,2,16,23
4179,861021508005421,2018-07-25 20:43:21,2018-07-25 20:45:19,37.696503,106.515656,37.700194,106.513419,2,20,43
4180,861021508005421,2018-07-25 20:58:25,2018-07-25 21:01:26,37.699203999999995,106.512074,37.696596,106.514592,2,20,58
4181,861021508005421,2018-07-26 08:06:37,2018-07-26 08:08:49,37.696335999999995,106.514439,37.700148999999996,106.51338600000001,3,8,6
4182,861021508005421,2018-07-26 15:20:54,2018-07-26 15:23:32,37.700296,106.51393200000001,37.69661,106.514554,3,15,20
4183,861021508005421,2018-07-27 07:37:14,2018-07-27 07:40:08,37.696137,106.514817,37.700072,106.51335,4,7,37
4184,861021508005421,2018-07-27 15:36:17,2018-07-27 15:39:10,37.700435,106.51340900000001,37.696996999999996,106.513276,4,15,36
4185,861021508005421,2018-07-28 07:26:37,2018-07-28 07:29:05,37.6962,106.514927,37.700028,106.51335700000001,5,7,26
4186,861021508005421,2018-07-28 15:42:03,2018-07-28 15:57:06,37.70032,106.51378100000001,37.700953999999996,106.49696000000002,5,15,42
4187,861021508005421,2018-07-28 18:14:26,2018-07-28 19:08:23,37.98129,106.19613100000001,37.696571,106.514555,5,18,14
4188,861021508005421,2018-07-29 14:12:10,2018-07-29 14:13:54,37.696199,106.51496499999999,37.70015,106.513377,6,14,12
4189,861021508005421,2018-07-29 23:20:24,2018-07-29 23:22:59,37.70041,106.51338100000001,37.696581,106.514537,6,23,20
4190,861021508005421,2018-07-30 08:55:06,2018-07-30 10:09:55,37.695823,106.513799,37.982402,106.198071,0,8,55
4191,861021508005421,2018-07-30 12:26:56,2018-07-30 12:43:10,37.985063000000004,106.19333,38.007946999999994,106.165545,0,12,26
4192,861021508005421,2018-07-30 14:07:56,2018-07-30 15:01:56,38.009208,106.166847,38.278083,106.274185,0,14,7
4193,861021508005421,2018-07-30 16:22:16,2018-07-30 17:06:49,38.278427,106.271717,38.009282,106.21488899999999,0,16,22
4194,861021508005421,2018-07-30 17:35:20,2018-07-30 17:53:26,38.008065,106.21346499999999,37.984731,106.19372,0,17,35
4195,861021508005421,2018-07-30 18:19:13,2018-07-30 18:25:48,37.985688,106.19648799999999,37.99199,106.20341699999999,0,18,19
4196,861021508005421,2018-07-30 21:24:28,2018-07-30 22:21:08,37.990961,106.207798,37.69664,106.51459299999999,0,21,24
4197,861021508005421,2018-07-31 23:02:25,2018-07-31 23:04:25,37.696086,106.514669,37.700159,106.513396,1,23,2
